-2387.66015625,-6516.72021484375,13071.98046875
-1456.6600341796875,-6118.72021484375,14375.98046875
-1980.6600341796875,-5662.72021484375,14320.98046875
-4319.66015625,-5586.72021484375,11169.98046875
-4953.66015625,-5713.72021484375,7120.98046875
-4755.66015625,-4594.72021484375,5689.98046875
-5815.66015625,-4574.72021484375,2233.98046875
-6059.66015625,-4888.72021484375,-446.01953125
-4406.66015625,-4274.72021484375,1486.98046875
-4182.66015625,-4537.72021484375,3706.98046875
-4143.66015625,-4849.72021484375,5305.98046875
-4527.66015625,-5249.72021484375,6138.98046875
-4066.66015625,-5520.72021484375,7926.98046875
-3323.66015625,-5725.72021484375,9742.98046875
-2761.66015625,-5992.72021484375,10853.98046875
-2155.66015625,-6285.72021484375,12341.98046875
-1586.6600341796875,-6244.72021484375,13696.98046875
-1290.6600341796875,-6005.72021484375,14220.98046875
-5243.66015625,-3693.72021484375,11139.98046875
-3477.66015625,-6596.72021484375,6555.98046875
-3710.66015625,-4405.72021484375,3425.98046875
-4139.66015625,-4895.72021484375,2089.98046875
-3667.66015625,-4683.72021484375,1019.98046875
-2766.66015625,-3793.72021484375,3562.98046875
-3657.66015625,-3821.72021484375,5329.98046875
-3453.66015625,-4040.72021484375,4648.98046875
-2031.6600341796875,-2968.72021484375,4120.98046875
-2591.66015625,-3797.72021484375,6248.98046875
-2211.66015625,-3567.72021484375,6474.98046875
-2080.66015625,-4607.72021484375,4866.98046875
-2073.66015625,-3256.72021484375,6824.98046875
-1686.6600341796875,-4612.72021484375,5986.98046875
-1466.6600341796875,-4526.72021484375,5788.98046875
-1606.6600341796875,-4362.72021484375,6059.98046875
-1709.6600341796875,-4402.72021484375,6052.98046875
-1672.6600341796875,-4404.72021484375,6071.98046875
-1694.6600341796875,-4423.72021484375,6045.98046875
-1656.6600341796875,-4426.72021484375,6041.98046875
-1672.6600341796875,-4388.72021484375,6018.98046875
-1658.6600341796875,-4426.72021484375,6049.98046875
-1679.6600341796875,-4401.72021484375,6061.98046875
-1667.6600341796875,-4424.72021484375,6063.98046875
-1645.6600341796875,-4427.72021484375,6043.98046875
-1669.6600341796875,-4442.72021484375,6052.98046875
-1678.6600341796875,-4410.72021484375,6036.98046875
-1681.6600341796875,-4405.72021484375,6026.98046875
-1670.6600341796875,-4436.72021484375,6100.98046875
-1659.6600341796875,-4422.72021484375,6027.98046875
-1689.6600341796875,-4411.72021484375,6044.98046875
-1669.6600341796875,-4393.72021484375,6073.98046875
-1656.6600341796875,-4405.72021484375,6068.98046875
-1672.6600341796875,-4419.72021484375,6018.98046875
-1666.6600341796875,-4446.72021484375,6064.98046875
-1661.6600341796875,-4422.72021484375,6030.98046875
-1637.6600341796875,-4440.72021484375,6003.98046875
-1670.6600341796875,-4434.72021484375,6005.98046875
-1688.6600341796875,-4432.72021484375,6058.98046875
-1688.6600341796875,-4425.72021484375,6042.98046875
-1693.6600341796875,-4413.72021484375,6012.98046875
-1676.6600341796875,-4374.72021484375,6030.98046875
-1674.6600341796875,-4410.72021484375,6064.98046875
-1686.6600341796875,-4396.72021484375,6035.98046875
-1682.6600341796875,-4424.72021484375,6063.98046875
-1656.6600341796875,-4440.72021484375,6071.98046875
-1680.6600341796875,-4420.72021484375,6051.98046875
-1643.6600341796875,-4410.72021484375,6068.98046875
-1686.6600341796875,-4437.72021484375,6075.98046875
-1651.6600341796875,-4421.72021484375,6066.98046875
