-6309.68017578125,-4496.77978515625,20930.140625
-6253.68017578125,-4498.77978515625,20900.140625
-6292.68017578125,-4516.77978515625,20833.140625
-6254.68017578125,-4515.77978515625,20883.140625
-6298.68017578125,-4478.77978515625,20960.140625
-6270.68017578125,-4468.77978515625,20892.140625
-6256.68017578125,-4478.77978515625,20909.140625
-6333.68017578125,-4519.77978515625,20900.140625
-6304.68017578125,-4515.77978515625,20900.140625
-6272.68017578125,-4498.77978515625,20891.140625
-6303.68017578125,-4495.77978515625,20900.140625
-6285.68017578125,-4504.77978515625,20948.140625
-6298.68017578125,-4474.77978515625,20938.140625
-6319.68017578125,-4483.77978515625,20925.140625
-6288.68017578125,-4513.77978515625,20868.140625
-6309.68017578125,-4469.77978515625,20857.140625
-6284.68017578125,-4484.77978515625,20919.140625
-6277.68017578125,-4478.77978515625,20938.140625
-6298.68017578125,-4503.77978515625,20948.140625
-6282.68017578125,-4491.77978515625,20901.140625
-6301.68017578125,-4488.77978515625,20906.140625
-6277.68017578125,-4508.77978515625,20894.140625
-6266.68017578125,-4483.77978515625,20912.140625
-6309.68017578125,-4463.77978515625,20893.140625
-6287.68017578125,-4495.77978515625,20927.140625
-6283.68017578125,-4473.77978515625,20872.140625
-6267.68017578125,-4474.77978515625,20909.140625
-6295.68017578125,-4496.77978515625,20894.140625
-6304.68017578125,-4527.77978515625,20921.140625
-6291.68017578125,-4517.77978515625,20905.140625
-6259.68017578125,-4522.77978515625,20930.140625
-6292.68017578125,-4514.77978515625,20936.140625
-6284.68017578125,-4473.77978515625,20920.140625
-6289.68017578125,-4512.77978515625,20884.140625
-6296.68017578125,-4474.77978515625,20912.140625
-6252.68017578125,-4499.77978515625,20888.140625
-6294.68017578125,-4492.77978515625,20929.140625
-6264.68017578125,-4546.77978515625,20959.140625
-6292.68017578125,-4487.77978515625,20888.140625
-6287.68017578125,-4503.77978515625,20934.140625
-6283.68017578125,-4519.77978515625,20951.140625
-6265.68017578125,-4526.77978515625,20901.140625
-6284.68017578125,-4518.77978515625,20901.140625
-6276.68017578125,-4492.77978515625,20913.140625
-6290.68017578125,-4496.77978515625,20951.140625
-6299.68017578125,-4502.77978515625,20904.140625
-6282.68017578125,-4483.77978515625,20945.140625
-6269.68017578125,-4500.77978515625,20900.140625
-6277.68017578125,-4520.77978515625,20930.140625
-6249.68017578125,-4502.77978515625,20929.140625
-6292.68017578125,-4535.77978515625,20940.140625
-6288.68017578125,-4512.77978515625,20913.140625
-6287.68017578125,-4515.77978515625,20939.140625
-6305.68017578125,-4496.77978515625,20943.140625
-6285.68017578125,-4484.77978515625,20933.140625
-6263.68017578125,-4507.77978515625,20950.140625
-6274.68017578125,-4531.77978515625,20879.140625
-6288.68017578125,-4516.77978515625,20924.140625
-6271.68017578125,-4501.77978515625,20905.140625
-6268.68017578125,-4519.77978515625,20900.140625
-6263.68017578125,-4499.77978515625,20918.140625
-6274.68017578125,-4495.77978515625,20931.140625
-6299.68017578125,-4479.77978515625,20886.140625
-6278.68017578125,-4498.77978515625,20939.140625
-6292.68017578125,-4506.77978515625,20954.140625
-6276.68017578125,-4531.77978515625,20907.140625
-6283.68017578125,-4506.77978515625,20911.140625
-6286.68017578125,-4496.77978515625,20956.140625
-6256.68017578125,-4521.77978515625,20927.140625
-6290.68017578125,-4477.77978515625,20957.140625
-6257.68017578125,-4470.77978515625,20930.140625
-6278.68017578125,-4511.77978515625,20870.140625
-6242.68017578125,-4517.77978515625,20906.140625
-6298.68017578125,-4500.77978515625,20962.140625
-6281.68017578125,-4499.77978515625,20915.140625
-6264.68017578125,-4502.77978515625,20942.140625
-6281.68017578125,-4498.77978515625,20942.140625
-6273.68017578125,-4487.77978515625,20942.140625
-6287.68017578125,-4476.77978515625,20949.140625
-6299.68017578125,-4516.77978515625,20926.140625
-6265.68017578125,-4517.77978515625,20929.140625
-6292.68017578125,-4471.77978515625,20936.140625
-6272.68017578125,-4495.77978515625,20959.140625
-6274.68017578125,-4486.77978515625,20919.140625
-6283.68017578125,-4494.77978515625,20961.140625
-6254.68017578125,-4519.77978515625,20925.140625
-6260.68017578125,-4492.77978515625,20956.140625
-6279.68017578125,-4486.77978515625,20914.140625
-6270.68017578125,-4520.77978515625,20911.140625
-6271.68017578125,-4482.77978515625,20914.140625
-6290.68017578125,-4517.77978515625,20935.140625
-6258.68017578125,-4515.77978515625,20910.140625
-6266.68017578125,-4506.77978515625,20931.140625
-6260.68017578125,-4482.77978515625,20908.140625
-6291.68017578125,-4484.77978515625,20908.140625
-6262.68017578125,-4516.77978515625,20978.140625
-6230.68017578125,-4489.77978515625,20959.140625
-6276.68017578125,-4506.77978515625,20963.140625
-6250.68017578125,-4507.77978515625,20937.140625
-6244.68017578125,-4509.77978515625,20938.140625
-6229.68017578125,-4479.77978515625,20986.140625
-6262.68017578125,-4514.77978515625,20933.140625
-6259.68017578125,-4618.77978515625,20833.140625
-6167.68017578125,-4536.77978515625,21000.140625
-6313.68017578125,-4520.77978515625,20923.140625
-6262.68017578125,-4499.77978515625,20943.140625
-6295.68017578125,-4517.77978515625,20915.140625
-6291.68017578125,-4498.77978515625,20920.140625
-6258.68017578125,-4511.77978515625,20895.140625
-6242.68017578125,-4501.77978515625,20913.140625
-6269.68017578125,-4548.77978515625,20953.140625
-6257.68017578125,-4478.77978515625,20928.140625
-6246.68017578125,-4538.77978515625,20923.140625
-6274.68017578125,-4485.77978515625,20921.140625
-6235.68017578125,-4509.77978515625,20929.140625
-6247.68017578125,-4483.77978515625,20894.140625
-6236.68017578125,-4510.77978515625,20897.140625
-6276.68017578125,-4502.77978515625,20957.140625
-6258.68017578125,-4532.77978515625,20927.140625
-6273.68017578125,-4525.77978515625,20899.140625
-6269.68017578125,-4491.77978515625,20929.140625
-6259.68017578125,-4517.77978515625,20920.140625
-6265.68017578125,-4498.77978515625,20974.140625
-6278.68017578125,-4518.77978515625,20937.140625
-6288.68017578125,-4506.77978515625,20975.140625
-6245.68017578125,-4493.77978515625,20951.140625
-6264.68017578125,-4488.77978515625,20850.140625
-6247.68017578125,-4523.77978515625,20934.140625
-6273.68017578125,-4483.77978515625,20969.140625
-6263.68017578125,-4531.77978515625,20960.140625
-6275.68017578125,-4515.77978515625,20905.140625
-6249.68017578125,-4517.77978515625,20972.140625
-6251.68017578125,-4489.77978515625,20930.140625
-6265.68017578125,-4501.77978515625,20939.140625
-6256.68017578125,-4486.77978515625,20922.140625
-6245.68017578125,-4511.77978515625,20919.140625
-6276.68017578125,-4503.77978515625,20897.140625
-6265.68017578125,-4525.77978515625,20948.140625
-6259.68017578125,-4503.77978515625,20912.140625
-6258.68017578125,-4517.77978515625,20968.140625
-6241.68017578125,-4520.77978515625,20942.140625
-6252.68017578125,-4516.77978515625,20946.140625
-6276.68017578125,-4511.77978515625,20933.140625
-6246.68017578125,-4494.77978515625,20959.140625
-6281.68017578125,-4476.77978515625,20926.140625
-6260.68017578125,-4497.77978515625,20945.140625
-6239.68017578125,-4534.77978515625,20974.140625
-6210.68017578125,-4522.77978515625,20916.140625
-6266.68017578125,-4491.77978515625,20979.140625
-6243.68017578125,-4510.77978515625,20907.140625
-6267.68017578125,-4516.77978515625,20919.140625
-6248.68017578125,-4513.77978515625,20966.140625
-6246.68017578125,-4510.77978515625,20927.140625
-6274.68017578125,-4503.77978515625,20948.140625
-6241.68017578125,-4512.77978515625,20965.140625
-6241.68017578125,-4505.77978515625,20918.140625
-6271.68017578125,-4502.77978515625,20953.140625
-6266.68017578125,-4517.77978515625,21013.140625
-6243.68017578125,-4482.77978515625,20917.140625
-6263.68017578125,-4506.77978515625,20944.140625
-6260.68017578125,-4506.77978515625,20875.140625
-6271.68017578125,-4504.77978515625,20972.140625
-6250.68017578125,-4500.77978515625,20953.140625
-6245.68017578125,-4497.77978515625,20956.140625
-6248.68017578125,-4498.77978515625,20947.140625
-6240.68017578125,-4479.77978515625,20973.140625
-6229.68017578125,-4499.77978515625,20916.140625
-6238.68017578125,-4490.77978515625,20963.140625
-6251.68017578125,-4496.77978515625,20971.140625
-6257.68017578125,-4481.77978515625,21004.140625
-6249.68017578125,-4480.77978515625,20952.140625
-6238.68017578125,-4495.77978515625,20961.140625
-6235.68017578125,-4507.77978515625,20946.140625
-6242.68017578125,-4494.77978515625,21011.140625
-6263.68017578125,-4503.77978515625,20956.140625
-6220.68017578125,-4478.77978515625,20907.140625
-6252.68017578125,-4491.77978515625,20887.140625
-6250.68017578125,-4500.77978515625,20939.140625
-6251.68017578125,-4515.77978515625,20955.140625
-6252.68017578125,-4499.77978515625,20947.140625
-6210.68017578125,-4486.77978515625,20907.140625
-6251.68017578125,-4515.77978515625,20928.140625
-6250.68017578125,-4482.77978515625,20968.140625
-6231.68017578125,-4519.77978515625,20935.140625
-6250.68017578125,-4496.77978515625,20961.140625
-6235.68017578125,-4469.77978515625,20967.140625
-6241.68017578125,-4522.77978515625,20965.140625
-6253.68017578125,-4515.77978515625,20936.140625
-6231.68017578125,-4518.77978515625,20914.140625
-6244.68017578125,-4498.77978515625,20992.140625
-6244.68017578125,-4522.77978515625,20957.140625
-6222.68017578125,-4506.77978515625,20939.140625
-6251.68017578125,-4512.77978515625,20995.140625
-6193.68017578125,-4514.77978515625,20932.140625
-6330.68017578125,-4497.77978515625,20964.140625
-6316.68017578125,-4469.77978515625,21023.140625
-6216.68017578125,-4539.77978515625,20868.140625
-6228.68017578125,-4528.77978515625,20932.140625
-6338.68017578125,-4497.77978515625,21018.140625
-6245.68017578125,-4485.77978515625,21057.140625
-6070.68017578125,-4557.77978515625,20829.140625
-6312.68017578125,-4500.77978515625,20971.140625
-6358.68017578125,-4482.77978515625,21074.140625
-6131.68017578125,-4526.77978515625,20875.140625
-6241.68017578125,-4512.77978515625,20936.140625
-6252.68017578125,-4520.77978515625,20943.140625
-6221.68017578125,-4519.77978515625,20962.140625
-6244.68017578125,-4506.77978515625,20987.140625
-6211.68017578125,-4490.77978515625,20928.140625
-6301.68017578125,-4503.77978515625,20945.140625
-6232.68017578125,-4533.77978515625,20976.140625
-6203.68017578125,-4519.77978515625,20881.140625
-6243.68017578125,-4517.77978515625,20957.140625
-6266.68017578125,-4504.77978515625,20956.140625
-6246.68017578125,-4505.77978515625,20963.140625
-6221.68017578125,-4506.77978515625,20954.140625
-6233.68017578125,-4475.77978515625,20977.140625
-6208.68017578125,-4532.77978515625,20934.140625
-6216.68017578125,-4492.77978515625,20949.140625
-6244.68017578125,-4472.77978515625,20957.140625
-6230.68017578125,-4519.77978515625,20957.140625
-6228.68017578125,-4532.77978515625,20941.140625
-6225.68017578125,-4507.77978515625,20933.140625
-6239.68017578125,-4490.77978515625,20970.140625
-6229.68017578125,-4500.77978515625,20931.140625
-6212.68017578125,-4477.77978515625,20972.140625
-6246.68017578125,-4513.77978515625,20988.140625
-6238.68017578125,-4508.77978515625,20980.140625
-6218.68017578125,-4498.77978515625,20986.140625
-6234.68017578125,-4512.77978515625,20919.140625
-6242.68017578125,-4513.77978515625,20958.140625
-6238.68017578125,-4527.77978515625,20941.140625
-6219.68017578125,-4498.77978515625,20930.140625
-6257.68017578125,-4518.77978515625,20984.140625
-6234.68017578125,-4504.77978515625,20955.140625
-6237.68017578125,-4514.77978515625,21016.140625
-6231.68017578125,-4500.77978515625,20915.140625
-6236.68017578125,-4497.77978515625,20969.140625
-6187.68017578125,-4477.77978515625,20961.140625
-6246.68017578125,-4501.77978515625,20939.140625
-6243.68017578125,-4481.77978515625,20979.140625
-6206.68017578125,-4498.77978515625,20987.140625
-6234.68017578125,-4509.77978515625,20931.140625
-6228.68017578125,-4501.77978515625,20922.140625
-6239.68017578125,-4512.77978515625,20984.140625
-6207.68017578125,-4514.77978515625,20993.140625
-6221.68017578125,-4515.77978515625,20962.140625
-6286.68017578125,-4515.77978515625,21071.140625
-6059.68017578125,-4595.77978515625,20835.140625
-6207.68017578125,-4546.77978515625,20932.140625
-6245.68017578125,-4491.77978515625,20998.140625
-6198.68017578125,-4541.77978515625,20932.140625
-6217.68017578125,-4493.77978515625,20941.140625
-6188.68017578125,-4525.77978515625,20910.140625
-6213.68017578125,-4518.77978515625,20965.140625
-6215.68017578125,-4512.77978515625,20980.140625
-6243.68017578125,-4522.77978515625,20921.140625
-6202.68017578125,-4490.77978515625,20991.140625
-6213.68017578125,-4516.77978515625,20974.140625
-6213.68017578125,-4492.77978515625,20961.140625
-6217.68017578125,-4492.77978515625,20973.140625
-6196.68017578125,-4530.77978515625,20958.140625
-6185.68017578125,-4519.77978515625,20944.140625
-6221.68017578125,-4504.77978515625,20930.140625
-6191.68017578125,-4541.77978515625,20985.140625
-6234.68017578125,-4495.77978515625,20954.140625
-6213.68017578125,-4510.77978515625,20959.140625
-6209.68017578125,-4492.77978515625,20995.140625
-6221.68017578125,-4525.77978515625,21010.140625
-6192.68017578125,-4524.77978515625,20964.140625
-6237.68017578125,-4509.77978515625,20965.140625
-6178.68017578125,-4532.77978515625,20978.140625
-6223.68017578125,-4504.77978515625,20958.140625
-6207.68017578125,-4501.77978515625,20958.140625
-6229.68017578125,-4507.77978515625,20959.140625
-6218.68017578125,-4530.77978515625,21048.140625
-6218.68017578125,-4500.77978515625,20989.140625
-6225.68017578125,-4502.77978515625,20995.140625
-6424.68017578125,-4487.77978515625,21014.140625
-6194.68017578125,-4507.77978515625,20956.140625
-6166.68017578125,-4528.77978515625,20917.140625
-6214.68017578125,-4573.77978515625,20955.140625
-6228.68017578125,-4515.77978515625,20966.140625
-6209.68017578125,-4514.77978515625,21002.140625
-6196.68017578125,-4503.77978515625,20972.140625
-6240.68017578125,-4516.77978515625,20934.140625
-6207.68017578125,-4496.77978515625,20959.140625
-6219.68017578125,-4512.77978515625,20942.140625
-6189.68017578125,-4524.77978515625,20990.140625
-6190.68017578125,-4502.77978515625,20988.140625
-6209.68017578125,-4522.77978515625,20967.140625
-6194.68017578125,-4529.77978515625,20991.140625
-6208.68017578125,-4519.77978515625,21057.140625
-6190.68017578125,-4501.77978515625,21005.140625
-6179.68017578125,-4509.77978515625,20942.140625
-6193.68017578125,-4536.77978515625,20950.140625
-6230.68017578125,-4532.77978515625,20985.140625
-6236.68017578125,-4508.77978515625,20933.140625
-6204.68017578125,-4519.77978515625,21058.140625
-6158.68017578125,-4491.77978515625,20990.140625
-6200.68017578125,-4531.77978515625,21019.140625
-6162.68017578125,-4522.77978515625,20982.140625
-6215.68017578125,-4523.77978515625,20937.140625
-6182.68017578125,-4547.77978515625,21007.140625
-6191.68017578125,-4520.77978515625,21004.140625
-6202.68017578125,-4515.77978515625,21031.140625
-6192.68017578125,-4512.77978515625,20995.140625
-6195.68017578125,-4514.77978515625,21034.140625
-6183.68017578125,-4518.77978515625,21002.140625
-6186.68017578125,-4511.77978515625,20979.140625
-6183.68017578125,-4513.77978515625,20913.140625
-6175.68017578125,-4532.77978515625,20947.140625
-6188.68017578125,-4471.77978515625,20989.140625
-6179.68017578125,-4495.77978515625,21006.140625
-6187.68017578125,-4526.77978515625,20995.140625
-6187.68017578125,-4484.77978515625,21032.140625
-6204.68017578125,-4512.77978515625,20991.140625
-6168.68017578125,-4519.77978515625,21007.140625
-6195.68017578125,-4515.77978515625,20968.140625
-6183.68017578125,-4500.77978515625,20962.140625
-6187.68017578125,-4518.77978515625,20971.140625
-6178.68017578125,-4518.77978515625,21007.140625
-6194.68017578125,-4510.77978515625,20964.140625
-6210.68017578125,-4496.77978515625,20957.140625
-6175.68017578125,-4482.77978515625,20996.140625
-6194.68017578125,-4521.77978515625,21002.140625
-6180.68017578125,-4525.77978515625,20972.140625
-6177.68017578125,-4517.77978515625,21015.140625
-6199.68017578125,-4510.77978515625,20954.140625
-6185.68017578125,-4512.77978515625,21025.140625
-6165.68017578125,-4502.77978515625,21018.140625
-6179.68017578125,-4513.77978515625,21019.140625
-6184.68017578125,-4526.77978515625,21022.140625
-6198.68017578125,-4534.77978515625,20999.140625
-6190.68017578125,-4510.77978515625,21013.140625
-6148.68017578125,-4479.77978515625,20988.140625
-6193.68017578125,-4517.77978515625,21038.140625
-6182.68017578125,-4491.77978515625,20980.140625
-6176.68017578125,-4523.77978515625,21008.140625
-6204.68017578125,-4518.77978515625,20950.140625
-6197.68017578125,-4498.77978515625,21007.140625
-6179.68017578125,-4509.77978515625,20990.140625
-6152.68017578125,-4507.77978515625,21014.140625
-6189.68017578125,-4514.77978515625,20983.140625
-6165.68017578125,-4527.77978515625,20974.140625
-6189.68017578125,-4553.77978515625,21025.140625
-6195.68017578125,-4515.77978515625,20989.140625
-6176.68017578125,-4520.77978515625,21008.140625
-6179.68017578125,-4505.77978515625,21043.140625
-6161.68017578125,-4528.77978515625,21000.140625
-6158.68017578125,-4511.77978515625,20998.140625
-6160.68017578125,-4516.77978515625,21007.140625
-6172.68017578125,-4496.77978515625,21008.140625
-6164.68017578125,-4527.77978515625,21021.140625
-6193.68017578125,-4477.77978515625,21026.140625
-6164.68017578125,-4506.77978515625,21004.140625
-6177.68017578125,-4532.77978515625,21023.140625
-6156.68017578125,-4506.77978515625,20985.140625
-6160.68017578125,-4517.77978515625,21015.140625
-6162.68017578125,-4537.77978515625,20989.140625
-6173.68017578125,-4498.77978515625,20976.140625
-6206.68017578125,-4521.77978515625,21043.140625
-6178.68017578125,-4532.77978515625,21042.140625
-6156.68017578125,-4539.77978515625,21022.140625
-6158.68017578125,-4525.77978515625,21018.140625
-6172.68017578125,-4502.77978515625,20996.140625
-6152.68017578125,-4496.77978515625,21006.140625
-6155.68017578125,-4495.77978515625,21038.140625
-6147.68017578125,-4520.77978515625,21012.140625
-6144.68017578125,-4505.77978515625,21005.140625
-6184.68017578125,-4504.77978515625,21038.140625
-6179.68017578125,-4521.77978515625,21065.140625
-6168.68017578125,-4508.77978515625,21026.140625
-6169.68017578125,-4491.77978515625,21042.140625
-6177.68017578125,-4539.77978515625,20986.140625
-6161.68017578125,-4526.77978515625,21001.140625
-6169.68017578125,-4532.77978515625,21001.140625
-6144.68017578125,-4519.77978515625,20950.140625
-6168.68017578125,-4524.77978515625,21042.140625
-6193.68017578125,-4491.77978515625,21053.140625
-6150.68017578125,-4550.77978515625,21033.140625
-6172.68017578125,-4506.77978515625,21063.140625
-6195.68017578125,-4487.77978515625,21048.140625
-6152.68017578125,-4496.77978515625,21052.140625
-6147.68017578125,-4496.77978515625,20976.140625
-6134.68017578125,-4521.77978515625,21000.140625
-6157.68017578125,-4514.77978515625,21028.140625
-6163.68017578125,-4552.77978515625,21034.140625
-6154.68017578125,-4520.77978515625,21008.140625
-6158.68017578125,-4520.77978515625,21035.140625
-6143.68017578125,-4543.77978515625,21002.140625
-6147.68017578125,-4508.77978515625,21027.140625
-6166.68017578125,-4526.77978515625,21048.140625
-6131.68017578125,-4526.77978515625,21029.140625
-6140.68017578125,-4537.77978515625,21036.140625
-6132.68017578125,-4507.77978515625,21023.140625
-6183.68017578125,-4531.77978515625,20976.140625
-6144.68017578125,-4495.77978515625,21015.140625
-6149.68017578125,-4499.77978515625,21053.140625
-6145.68017578125,-4541.77978515625,21006.140625
-6182.68017578125,-4533.77978515625,21018.140625
-6141.68017578125,-4464.77978515625,21032.140625
-6157.68017578125,-4520.77978515625,21075.140625
-6144.68017578125,-4503.77978515625,21041.140625
-6107.68017578125,-4503.77978515625,21019.140625
-6157.68017578125,-4504.77978515625,20991.140625
-6144.68017578125,-4533.77978515625,20952.140625
-6131.68017578125,-4512.77978515625,21062.140625
-6141.68017578125,-4524.77978515625,21041.140625
-6158.68017578125,-4533.77978515625,21016.140625
-6139.68017578125,-4508.77978515625,21002.140625
-6175.68017578125,-4527.77978515625,21028.140625
-6131.68017578125,-4514.77978515625,21053.140625
-6117.68017578125,-4533.77978515625,21025.140625
-6149.68017578125,-4500.77978515625,21020.140625
-6156.68017578125,-4544.77978515625,21017.140625
-6125.68017578125,-4534.77978515625,21012.140625
-6149.68017578125,-4528.77978515625,21028.140625
-6128.68017578125,-4516.77978515625,21043.140625
-6141.68017578125,-4508.77978515625,21030.140625
-6142.68017578125,-4503.77978515625,21042.140625
-6139.68017578125,-4538.77978515625,21056.140625
-6110.68017578125,-4510.77978515625,21010.140625
-6150.68017578125,-4515.77978515625,21113.140625
-6110.68017578125,-4533.77978515625,21031.140625
-6126.68017578125,-4513.77978515625,21035.140625
-6112.68017578125,-4532.77978515625,21008.140625
-6176.68017578125,-4515.77978515625,21026.140625
-6117.68017578125,-4526.77978515625,21016.140625
-6066.68017578125,-4537.77978515625,20993.140625
-6186.68017578125,-4556.77978515625,21039.140625
-6120.68017578125,-4504.77978515625,21084.140625
-6356.68017578125,-4577.77978515625,21115.140625
-6061.68017578125,-4525.77978515625,21071.140625
-6064.68017578125,-4532.77978515625,21048.140625
-6130.68017578125,-4529.77978515625,21032.140625
-6079.68017578125,-4546.77978515625,20990.140625
-6131.68017578125,-4535.77978515625,21006.140625
-6125.68017578125,-4529.77978515625,21035.140625
-6130.68017578125,-4521.77978515625,21055.140625
-6111.68017578125,-4518.77978515625,21012.140625
-6128.68017578125,-4523.77978515625,21043.140625
-6104.68017578125,-4509.77978515625,21040.140625
-6137.68017578125,-4487.77978515625,21051.140625
-6104.68017578125,-4493.77978515625,20983.140625
-6122.68017578125,-4518.77978515625,21070.140625
-6110.68017578125,-4521.77978515625,21042.140625
-6108.68017578125,-4531.77978515625,21094.140625
-6118.68017578125,-4522.77978515625,21036.140625
-6117.68017578125,-4523.77978515625,21036.140625
-6135.68017578125,-4543.77978515625,21078.140625
-6142.68017578125,-4530.77978515625,21035.140625
-6102.68017578125,-4512.77978515625,21048.140625
-6125.68017578125,-4537.77978515625,21040.140625
-6117.68017578125,-4527.77978515625,21041.140625
-6113.68017578125,-4531.77978515625,21006.140625
-6142.68017578125,-4538.77978515625,21025.140625
-6137.68017578125,-4520.77978515625,21039.140625
-6116.68017578125,-4551.77978515625,21044.140625
-6111.68017578125,-4513.77978515625,21060.140625
-6121.68017578125,-4522.77978515625,21034.140625
-6114.68017578125,-4530.77978515625,21008.140625
-6113.68017578125,-4518.77978515625,21038.140625
-6127.68017578125,-4526.77978515625,21052.140625
-6134.68017578125,-4535.77978515625,21055.140625
-6126.68017578125,-4520.77978515625,21052.140625
